variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d01,2016-07-02 16:00:00,299.6558532714844,0.4138442575931549,821.6721801757812,1.6711512804031372,146.43907165527344,5.102571487426758,335.5244445800781,3.2673327922821045,481.6207275390625,2.2370569705963135,236.24131774902344,5.296690464019775,195.034423828125,14.278264045715332,-38.70988082885742,8.273017883300781,0.0,0.0,0.007448276970535517,0.00020157750986982137
d01,2016-07-03 06:00:00,291.3501892089844,0.29607030749320984,1.0727685689926147,0.43650540709495544,0.09654917567968369,0.03928548842668533,386.2250061035156,3.1037707328796387,409.569091796875,2.610335350036621,2.616905927658081,0.4289891719818115,2.770078659057617,2.182476043701172,31.189828872680664,6.097686767578125,0.0,0.0,0.00868366938084364,9.567562665324658e-05
d01,2016-07-03 16:00:00,299.0913391113281,0.14838165044784546,727.4027709960938,75.26639556884766,129.8707275390625,16.050212860107422,370.0,8.606695175170898,482.2466735839844,2.8109638690948486,190.42848205566406,13.641716957092285,174.4717254638672,14.219268798828125,-50.404048919677734,12.5861234664917,0.0,0.0,0.009994436986744404,0.0002813908795360476
d01,2016-07-04 06:00:00,292.1582336425781,0.6664994955062866,2.2713630199432373,0.5435733199119568,0.20442266762256622,0.04892159253358841,383.1680908203125,2.2327945232391357,411.0355529785156,3.919198751449585,2.1069772243499756,0.6646687388420105,-4.358415126800537,2.043410062789917,25.374603271484375,4.418477535247803,0.0,0.0,0.010209813714027405,0.00011234886915190145
d01,2016-07-04 16:00:00,294.7066650390625,0.5557177066802979,92.2972183227539,59.481258392333984,16.462217330932617,10.451133728027344,416.2994079589844,3.2779903411865234,434.9264221191406,4.428244113922119,35.755374908447266,13.963876724243164,45.09743881225586,17.45351791381836,43.06243896484375,15.635952949523926,0.0,0.0,0.014068588614463806,8.023947157198563e-05
d01,2016-07-05 06:00:00,296.6311340332031,0.40599775314331055,4.006153583526611,0.46242979168891907,0.3605538606643677,0.04161868244409561,398.4669494628906,4.39648962020874,434.9882507324219,2.3636300563812256,-9.209067344665527,1.9224902391433716,-13.10409927368164,4.6664862632751465,9.925875663757324,3.292262554168701,0.0,0.0,0.017935989424586296,0.00040163000812754035
d01,2016-07-05 16:00:00,307.031982421875,0.4640212655067444,755.728515625,3.4870951175689697,134.68531799316406,4.68233585357666,426.6023254394531,2.7305831909179688,524.5750122070312,2.135964870452881,256.6916809082031,6.44188928604126,154.39613342285156,12.167479515075684,-55.84437942504883,11.384391784667969,0.0,0.0,0.013644552789628506,0.00033365481067448854
d01,2016-07-06 06:00:00,295.6656494140625,0.9419236779212952,3.5415213108062744,0.5015020966529846,0.3187369108200073,0.045135196298360825,391.1003112792969,1.9938197135925293,430.962890625,4.626721382141113,-5.139239311218262,1.4551775455474854,-1.6936579942703247,4.390844345092773,31.81913185119629,7.623091697692871,0.0,0.0,0.017225071787834167,0.0004446124075911939
d01,2016-07-06 16:00:00,308.1850891113281,0.40811222791671753,791.0748901367188,1.4726788997650146,140.9938201904297,5.132984161376953,404.7217712402344,2.0366086959838867,535.2345581054688,2.5762827396392822,256.3512878417969,5.19736909866333,136.18043518066406,15.757369995117188,-59.21348190307617,10.009971618652344,0.0,0.0,0.011537198908627033,0.0005329209961928427
d01,2016-07-07 06:00:00,296.522216796875,0.4836599826812744,2.6174306869506836,0.40225866436958313,0.23556877672672272,0.0362032912671566,393.6345520019531,3.1356277465820312,437.3659362792969,3.61077618598938,-3.3475186824798584,1.2576515674591064,-0.9716299176216125,3.8968160152435303,38.62068176269531,8.884896278381348,0.0,0.0,0.016985701397061348,0.000294689554721117
d01,2016-07-07 16:00:00,307.2561340332031,0.3869452476501465,714.490966796875,36.68122863769531,127.32024383544922,7.59667444229126,438.5243835449219,2.7825520038604736,527.1085815429688,1.6702237129211426,232.5549774169922,14.330037117004395,158.7521514892578,11.66515827178955,-45.77359390258789,14.330133438110352,0.0,0.0,0.01615769974887371,0.00030212788260541856
d01,2016-07-08 06:00:00,297.959716796875,0.6030296683311462,1.9535621404647827,0.3783372640609741,0.17582058906555176,0.034050364047288895,402.2378234863281,1.603912591934204,443.8354187011719,4.317975997924805,1.279146432876587,0.8217705488204956,-7.3563055992126465,3.3091068267822266,34.57301330566406,7.331702709197998,0.0,0.0,0.015917761251330376,0.0001999360101763159
d01,2016-07-08 16:00:00,308.0452575683594,0.44357749819755554,699.4814453125,141.7987823486328,124.37018585205078,25.005634307861328,442.4794921875,12.950421333312988,536.2045288085938,4.797224998474121,229.3349151611328,37.386070251464844,154.54698181152344,40.62254333496094,-33.10349655151367,26.16115379333496,0.0,0.0,0.015175174921751022,0.0004000630578957498
d01,2016-07-09 06:00:00,299.6318054199219,0.5062392950057983,1.3724908828735352,0.39128389954566956,0.12352418899536133,0.03521554172039032,411.9036865234375,4.866108417510986,454.2231750488281,2.6931889057159424,5.5731282234191895,2.004755735397339,-17.80766487121582,7.378746032714844,29.842260360717773,10.937191009521484,0.0,0.0,0.01564970053732395,6.36429904261604e-05
d01,2016-07-09 16:00:00,306.4869689941406,0.4214954674243927,789.7040405273438,2.6826343536376953,140.74017333984375,4.874764919281006,400.4190368652344,3.957141637802124,520.1397094726562,2.4063544273376465,267.7214660644531,8.009794235229492,174.0653076171875,14.045167922973633,-34.42975997924805,7.9750823974609375,0.0,0.0,0.010976688005030155,9.254340693587437e-05
d01,2016-07-10 06:00:00,292.4326171875,0.6450280547142029,0.7244741320610046,0.3693287968635559,0.06520267575979233,0.03323959559202194,338.0207214355469,2.0032804012298584,409.0741882324219,4.662844657897949,1.536285400390625,0.9471819996833801,-18.432769775390625,7.202949047088623,52.1925048828125,7.956713676452637,0.0,0.0,0.010067182593047619,7.940692739794031e-05
d01,2016-07-10 16:00:00,303.1272277832031,0.34102246165275574,792.51416015625,1.7362343072891235,141.2427978515625,4.931631565093994,380.9920654296875,2.6693155765533447,503.2408752441406,1.8543845415115356,235.7927703857422,7.496480941772461,192.0605926513672,13.88679313659668,-42.086734771728516,9.732954025268555,0.0,0.0,0.010411366820335388,0.00014941286644898355
d01,2016-07-11 06:00:00,291.027099609375,0.5669228434562683,0.18495076894760132,0.23048332333564758,0.01664556749165058,0.02074349857866764,345.8443603515625,0.8114911913871765,403.2757263183594,3.227306604385376,-0.6613737940788269,0.9179916977882385,-5.978113651275635,3.747753381729126,49.7852668762207,7.722352504730225,0.0,0.0,0.010280311107635498,0.00019318301929160953
d01,2016-07-11 16:00:00,303.9674377441406,0.2870901823043823,783.034912109375,8.497491836547852,139.526611328125,4.299368858337402,387.37451171875,2.4021387100219727,511.9933776855469,2.429640054702759,227.72998046875,5.041060924530029,165.33164978027344,21.033267974853516,-49.95030212402344,11.120906829833984,0.0,0.0,0.009774856269359589,0.00011221590102650225
d01,2016-07-12 06:00:00,294.5556945800781,0.5576274991035461,0.0,0.0,0.0,0.0,404.4444885253906,12.456395149230957,429.3506774902344,3.982403039932251,-0.5227887034416199,1.4576772451400757,4.194568157196045,3.137820243835449,31.94228172302246,9.924296379089355,0.0,0.0,0.014361751265823841,0.0006780290859751403
d01,2016-07-12 16:00:00,305.7257995605469,0.22902512550354004,758.7426147460938,0.42893755435943604,135.22657775878906,4.787576675415039,426.818359375,1.9938013553619385,524.3836059570312,1.854079246520996,220.3099822998047,4.090188980102539,195.650146484375,8.52350902557373,-47.08822250366211,11.876801490783691,0.0,0.0,0.01616470329463482,0.000267864583292976
d01,2016-07-13 06:00:00,297.7896728515625,0.3705555200576782,0.0,0.0,0.0,0.0,426.3603515625,2.143536329269409,445.6962890625,2.446885108947754,0.1707053780555725,0.5781334638595581,0.72957843542099,2.6532111167907715,23.656099319458008,6.236440181732178,0.0,0.0,0.018216729164123535,0.00031597050838172436
d01,2016-07-13 16:00:00,306.1391296386719,0.5296805500984192,707.9182739257812,95.43185424804688,126.3735122680664,18.37873077392578,438.7204284667969,6.667699337005615,523.95751953125,5.555674076080322,224.61830139160156,24.49917984008789,157.41969299316406,30.69148826599121,-44.913333892822266,21.136018753051758,0.0,0.0,0.017409242689609528,0.0008139588753692806
d01,2016-07-14 06:00:00,295.6781311035156,0.6191338300704956,0.0,0.0,0.0,0.0,394.7170104980469,0.8928407430648804,433.0815124511719,3.2413556575775146,-0.9999389052391052,0.9126095175743103,0.8142090439796448,3.9027888774871826,40.67216873168945,7.549596786499023,0.0,0.0,0.01577390916645527,0.00017121019482146949
d01,2016-07-14 16:00:00,309.3933410644531,0.4015451967716217,720.30029296875,115.90319061279297,128.5528564453125,21.81715965270996,448.193359375,11.998557090759277,541.042724609375,3.166842460632324,241.8230438232422,25.427892684936523,166.8612060546875,30.679468154907227,-39.18354415893555,22.068777084350586,0.0,0.0,0.014973911456763744,0.00027684684027917683
d01,2016-07-15 06:00:00,296.1583557128906,0.5779143571853638,0.0,0.0,0.0,0.0,392.4606018066406,1.3802365064620972,435.6766662597656,3.427255868911743,-1.3748854398727417,0.9198724627494812,-0.7862936854362488,4.413649082183838,42.53010940551758,7.688635349273682,0.0,0.0,0.016128741204738617,0.00018017958791460842
d01,2016-07-15 16:00:00,307.0478820800781,0.5797680020332336,782.7732543945312,1.785446286201477,139.50535583496094,4.831084251403809,399.0982360839844,3.5713016986846924,526.5639038085938,3.144199848175049,244.52195739746094,9.25766372680664,173.2318572998047,14.065492630004883,-42.1998405456543,9.628447532653809,0.0,0.0,0.011315383017063141,0.0002952190989162773
d01,2016-07-16 06:00:00,293.5435485839844,1.490681767463684,0.0,0.0,0.0,0.0,362.38671875,7.236043930053711,414.8091735839844,7.130379676818848,0.08366495370864868,1.2057777643203735,-8.854811668395996,5.34730863571167,44.185001373291016,6.753476142883301,0.0,0.0,0.011469191871583462,0.0002983965678140521
d01,2016-07-16 16:00:00,306.8074645996094,0.39163386821746826,735.2288208007812,16.20827293395996,131.04627990722656,5.708197593688965,424.0489196777344,3.100031852722168,529.2289428710938,3.4155185222625732,218.5679168701172,8.415609359741211,173.49314880371094,12.740856170654297,-46.067047119140625,12.178372383117676,0.0,0.0,0.013481649570167065,0.0013279939303174615
d01,2016-07-17 06:00:00,291.8256530761719,0.4646361768245697,0.0,0.0,0.0,0.0,366.6797790527344,1.549417495727539,410.7913513183594,3.05393648147583,-4.276669979095459,1.268364667892456,0.9182898998260498,2.6231017112731934,42.40884017944336,6.678032398223877,0.0,0.0,0.014227927662432194,0.0006872768863104284
d01,2016-07-17 16:00:00,307.0257263183594,0.6446702480316162,752.2063598632812,2.9008052349090576,134.06292724609375,4.805063724517822,415.3683776855469,4.187683582305908,525.4952392578125,10.441816329956055,227.3065948486328,8.780817985534668,152.4149627685547,18.090824127197266,-61.07651138305664,17.065149307250977,0.0,0.0,0.012672539800405502,0.0014021104434505105
d01,2016-07-18 06:00:00,293.9648132324219,0.5415967702865601,0.0,0.0,0.0,0.0,374.0566101074219,3.3606948852539062,422.8059387207031,2.5007879734039307,-3.3278048038482666,0.8573402762413025,-0.2883538603782654,4.412042617797852,46.03194046020508,8.608357429504395,0.0,0.0,0.014951322227716446,0.0010402787011116743
d01,2016-07-18 16:00:00,310.4194030761719,0.41834524273872375,767.6072387695312,2.5226809978485107,136.80943298339844,4.948101997375488,424.4554138183594,1.7285023927688599,545.1050415039062,2.448625326156616,253.9744415283203,10.967321395874023,156.19488525390625,15.293901443481445,-47.169734954833984,9.6503267288208,0.0,0.0,0.010663178749382496,0.00024249599664472044
d01,2016-07-19 06:00:00,295.1060485839844,0.4721001088619232,0.0,0.0,0.0,0.0,375.5572814941406,1.997987985610962,429.0308837890625,3.017469644546509,-4.640317440032959,0.6690104603767395,-1.9686311483383179,3.5698673725128174,46.76595687866211,7.981347560882568,0.0,0.0,0.015870867297053337,0.0005789333372376859
d01,2016-07-19 16:00:00,305.5984191894531,0.6273934841156006,734.2097778320312,103.1358871459961,130.6011199951172,17.75292205810547,412.6757507324219,14.001195907592773,524.1940307617188,7.864363670349121,208.81541442871094,17.25581169128418,180.0069580078125,30.004505157470703,-33.49229431152344,23.933841705322266,0.0,0.0,0.012577312998473644,0.00026221940061077476
d01,2016-07-20 06:00:00,293.5193786621094,0.305905818939209,0.0,0.0,0.0,0.0,398.613037109375,2.27850604057312,418.9054260253906,3.1725168228149414,18.800434112548828,9.882116317749023,-5.768442630767822,8.656586647033691,37.01224136352539,7.7422051429748535,0.0,0.0,0.007939635775983334,0.0005518066463992
d01,2016-07-20 16:00:00,302.6977844238281,0.2947370707988739,787.3271484375,1.7181737422943115,140.31568908691406,4.821819305419922,368.525146484375,2.7743606567382812,505.1999206542969,2.7288577556610107,210.5836944580078,7.822113513946533,165.9921875,18.643613815307617,-52.5352668762207,10.230809211730957,0.0,0.0,0.008256415836513042,7.83764262450859e-05
d01,2016-07-21 06:00:00,288.314453125,0.3674105703830719,0.0,0.0,0.0,0.0,335.3912658691406,1.0764763355255127,390.4853210449219,3.3266265392303467,-0.957370936870575,0.526228666305542,-0.3765469491481781,4.964411735534668,55.38656997680664,8.975128173828125,0.0,0.0,0.00891882460564375,0.00019680523837450892
d01,2016-07-21 16:00:00,305.6639404296875,0.25751256942749023,779.048828125,1.3946796655654907,138.84266662597656,4.836152076721191,389.9364318847656,1.8651986122131348,521.3893432617188,2.1122210025787354,217.71180725097656,8.811466217041016,175.20704650878906,16.884906768798828,-50.93842697143555,10.609692573547363,0.0,0.0,0.009746906347572803,0.00012110090756323189
d01,2016-07-22 06:00:00,294.4719543457031,0.6709198951721191,0.0,0.0,0.0,0.0,395.7486877441406,15.396612167358398,421.1651611328125,4.615055084228516,1.0656121969223022,0.5383533835411072,-2.491132974624634,5.575727462768555,29.706560134887695,5.683536529541016,0.0,0.0,0.01228081714361906,0.00015052295930217952
d01,2016-07-22 16:00:00,309.7730712890625,0.2602633535861969,756.712158203125,1.7133283615112305,134.8623504638672,4.715793132781982,439.9302978515625,2.7969489097595215,545.4693603515625,2.0045101642608643,218.04229736328125,11.903337478637695,175.67510986328125,12.425060272216797,-69.38431549072266,15.931474685668945,0.0,0.0,0.01427896786481142,0.00021391564223449677
d01,2016-07-23 06:00:00,297.3741149902344,0.6656173467636108,0.0,0.0,0.0,0.0,392.56201171875,3.2474100589752197,438.7154846191406,4.033095359802246,-1.5173736810684204,1.7911710739135742,-9.142956733703613,4.117490291595459,35.6746826171875,6.193063735961914,0.0,0.0,0.016550930216908455,0.00020561266865115613
d01,2016-07-23 16:00:00,311.0898132324219,0.5253666639328003,687.2349243164062,129.56820678710938,122.77206420898438,24.613937377929688,460.0952453613281,13.153524398803711,559.2839965820312,2.5860421657562256,201.07261657714844,28.713136672973633,174.6835479736328,30.867605209350586,-33.2353401184082,25.155681610107422,0.0,0.0,0.015307027846574783,0.00016006991791073233
d01,2016-07-24 06:00:00,293.8372802734375,1.0782302618026733,0.0,0.0,0.0,0.0,357.4314270019531,1.3737536668777466,418.103759765625,4.601058006286621,0.09036487340927124,1.243919849395752,-8.113815307617188,4.9655070304870605,50.91169738769531,7.521366596221924,0.0,0.0,0.011602646671235561,0.0005560199497267604
d01,2016-07-24 16:00:00,307.4396667480469,0.1653618961572647,770.3308715820312,1.0300992727279663,137.2920684814453,4.870870590209961,404.0914611816406,3.3266637325286865,536.28076171875,3.338313102722168,205.6742401123047,9.017494201660156,164.2466278076172,16.81840705871582,-55.94186019897461,10.5498628616333,0.0,0.0,0.01108979806303978,0.0005249523092061281
d01,2016-07-25 06:00:00,297.8846130371094,0.5835144519805908,0.0,0.0,0.0,0.0,416.5326843261719,9.349199295043945,446.9101257324219,4.759159088134766,-0.5859377980232239,1.984553575515747,1.0791820287704468,3.228541135787964,33.383174896240234,6.894720554351807,0.0,0.0,0.018162310123443604,0.00022260499827098101
