variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-06-05 16:00:00,299.6768798828125,0.32559508085250854,191.76123046875,61.83192825317383,30.83165168762207,13.603979110717773,427.3226623535156,1.4839895963668823,473.986328125,5.623701572418213,142.8553924560547,35.99398422241211,-10.518097877502441,10.921390533447266,-2.661604881286621,3.4601104259490967,0.0,0.0,0.016881367191672325,0.00021030008792877197
d02,2016-06-06 06:00:00,291.2225036621094,0.3581567108631134,15.025689125061035,0.22825108468532562,2.349860429763794,0.3577272891998291,337.9378662109375,1.4587322473526,396.6042785644531,2.1226673126220703,3.6740846633911133,4.6829514503479,-27.93340492248535,5.115624904632568,23.119585037231445,2.2220983505249023,0.0,0.0,0.01198159996420145,6.865143950562924e-05
d02,2016-06-06 16:00:00,301.6839904785156,0.1957848221063614,786.9784545898438,1.1720576286315918,123.28511810302734,20.32050323486328,366.0293273925781,0.5957116484642029,473.8884582519531,3.2169392108917236,452.6748962402344,19.223907470703125,67.50142669677734,21.153182983398438,-36.46781539916992,2.4731483459472656,0.0,0.0,0.008732513524591923,0.00012758105003740638
d02,2016-06-07 06:00:00,291.2438659667969,0.4760420322418213,15.316788673400879,0.22349993884563446,2.3921165466308594,0.3669242560863495,339.6382751464844,1.9737828969955444,388.0785827636719,6.357892990112305,8.52954387664795,5.506551742553711,-26.129562377929688,11.332723617553711,20.917585372924805,2.471463441848755,0.0,0.0,0.009827330708503723,0.00011789912241511047
d02,2016-06-07 16:00:00,299.7185974121094,0.15614008903503418,801.5650024414062,1.5303400754928589,125.38761138916016,20.728212356567383,342.4425048828125,0.6199977993965149,459.8134765625,2.8374736309051514,469.8692321777344,20.700525283813477,64.54913330078125,25.154769897460938,-25.941131591796875,1.6116220951080322,0.0,0.0,0.0069559477269649506,0.00010576868226053193
d02,2016-06-08 06:00:00,284.4317626953125,0.27581092715263367,16.538545608520508,0.24398252367973328,2.5790512561798096,0.396047979593277,288.1490478515625,0.7636070847511292,357.0428771972656,3.4539880752563477,5.84916877746582,2.0743966102600098,-25.04097557067871,3.389967203140259,38.554447174072266,1.888921856880188,0.0,0.0,0.006955828983336687,4.40270705439616e-05
d02,2016-06-08 16:00:00,292.39324951171875,0.11804089695215225,802.4119262695312,28.600204467773438,125.4533462524414,22.064783096313477,304.0090026855469,8.250697135925293,423.8749084472656,2.592434883117676,393.199951171875,22.462244033813477,146.5516815185547,25.479454040527344,-19.01402473449707,2.2941606044769287,0.0,0.0,0.005092598032206297,0.00011053804337279871
d02,2016-06-09 06:00:00,281.799560546875,0.3715176582336426,16.99139404296875,0.2496066689491272,2.6455934047698975,0.40597859025001526,276.7220764160156,1.2574527263641357,342.0843811035156,5.944127082824707,8.483914375305176,3.986536979675293,-27.268972396850586,9.055617332458496,34.512142181396484,1.8485058546066284,0.0,0.0,0.004912232980132103,1.785675522114616e-05
d02,2016-06-09 16:00:00,295.6313781738281,0.14972135424613953,808.4999389648438,2.218914747238159,126.10952758789062,21.01488494873047,318.0950927734375,1.31353759765625,440.7453308105469,2.8184733390808105,407.2677307128906,18.88077163696289,115.59601593017578,23.708038330078125,-38.2353630065918,2.008315324783325,0.0,0.0,0.006220586597919464,0.00010264307638863102
d02,2016-06-10 06:00:00,282.8828430175781,0.32694584131240845,17.083372116088867,0.257090300321579,2.6557347774505615,0.40670448541641235,282.5619812011719,0.3942728340625763,349.6860046386719,1.6037580966949463,9.662635803222656,1.8435614109039307,-34.311195373535156,4.219174861907959,29.200590133666992,3.638589859008789,0.0,0.0,0.005378983449190855,2.653015144460369e-05
d02,2016-06-10 16:00:00,297.2239990234375,0.11534566432237625,810.5065307617188,1.6845604181289673,126.2217025756836,20.97212028503418,330.2345275878906,0.7648651599884033,453.62548828125,2.362192392349243,392.97314453125,19.953012466430664,122.75180053710938,18.36542510986328,-46.36006546020508,3.186331033706665,0.0,0.0,0.007675133179873228,6.509714876301587e-05
d02,2016-06-11 06:00:00,290.12738037109375,0.19146393239498138,5.533932209014893,0.9976086020469666,0.8677026629447937,0.23984001576900482,391.5621337890625,2.0289974212646484,395.3262939453125,4.415679454803467,11.42955493927002,1.127223014831543,-11.936373710632324,1.1229130029678345,1.663752555847168,1.2070684432983398,0.0,0.0,0.009647750295698643,4.020256528747268e-05
d02,2016-06-11 16:00:00,305.8048400878906,0.20886394381523132,777.6796875,2.1140100955963135,120.93897247314453,20.207239151000977,407.6787414550781,1.452836275100708,496.5098571777344,3.4827823638916016,475.6832580566406,23.270315170288086,39.18002700805664,27.29813575744629,-54.04262161254883,2.704728126525879,0.0,0.0,0.012370514683425426,0.0002046216104645282
d02,2016-06-12 06:00:00,294.6693115234375,0.3351796269416809,15.878265380859375,0.21875852346420288,2.461271047592163,0.38004592061042786,369.6256103515625,1.342096209526062,414.8097839355469,3.8813254833221436,26.183115005493164,5.052604675292969,-48.26445388793945,7.957564830780029,9.84987735748291,2.333697557449341,0.0,0.0,0.011256348341703415,1.5666100807720795e-05
d02,2016-06-12 16:00:00,301.2233581542969,0.13659444451332092,811.810302734375,1.4226889610290527,126.02161407470703,20.820045471191406,350.8180236816406,2.111921787261963,469.419189453125,2.462053060531616,482.9491882324219,22.523706436157227,64.75157928466797,25.018192291259766,-21.835500717163086,1.8604376316070557,0.0,0.0,0.008031821809709072,0.00017670875240582973
d02,2016-06-13 06:00:00,283.39111328125,0.1768064945936203,17.32438087463379,0.24009369313716888,2.6813485622406006,0.41431328654289246,283.424560546875,0.33427664637565613,354.8750915527344,0.5735806822776794,11.374878883361816,1.843934416770935,-26.745473861694336,3.847691059112549,42.4725227355957,3.545353651046753,0.0,0.0,0.005694086197763681,5.7095635384030174e-06
d02,2016-06-13 16:00:00,296.8706359863281,0.10919050127267838,804.8126831054688,1.4715213775634766,124.76338958740234,20.759483337402344,332.8179016113281,0.4337579011917114,456.4857177734375,2.0869901180267334,373.0129699707031,23.223783493041992,144.29539489746094,16.11623764038086,-40.595619201660156,4.568182945251465,0.0,0.0,0.008168132044374943,4.219027323415503e-05
d02,2016-06-14 06:00:00,285.40771484375,0.28468918800354004,16.308195114135742,0.24314823746681213,2.5199880599975586,0.38798072934150696,307.5753173828125,0.7417510747909546,363.9005432128906,2.569675922393799,6.3333916664123535,1.6196883916854858,-24.864492416381836,2.30143141746521,26.757568359375,2.2445740699768066,0.0,0.0,0.007471773307770491,6.502521137008443e-05
d02,2016-06-14 16:00:00,296.3348388671875,0.10199189931154251,821.4458618164062,1.1307824850082397,127.13164520263672,21.048498153686523,315.9859313964844,1.0784618854522705,455.4136657714844,2.481088876724243,379.7784118652344,24.838926315307617,139.8422393798828,15.600615501403809,-37.1895866394043,3.308542490005493,0.0,0.0,0.0063325646333396435,5.62774293939583e-05
d02,2016-06-15 06:00:00,288.2891540527344,0.6485872864723206,14.657914161682129,0.18464075028896332,2.26541805267334,0.37776848673820496,334.9426574707031,1.7005691528320312,366.2428894042969,3.4642369747161865,1.1292815208435059,0.4094170331954956,-4.643616676330566,2.039062261581421,19.851097106933594,1.5054336786270142,0.0,0.0,0.007672059815376997,0.00018927844939753413
d02,2016-06-15 16:00:00,300.7559509277344,0.12066249549388885,772.9375,1.3468106985092163,119.45511627197266,19.886991500854492,386.451904296875,1.8551104068756104,479.7742919921875,1.9270890951156616,383.6080627441406,24.542308807373047,131.30735778808594,15.42868423461914,-46.841644287109375,3.192516803741455,0.0,0.0,0.012181739322841167,0.00037708983290940523
d02,2016-06-16 06:00:00,292.7872619628906,0.13857688009738922,7.954577922821045,2.7155981063842773,1.191084384918213,0.3348260819911957,392.7134094238281,7.6658220291137695,408.8038330078125,4.35420036315918,-4.442054748535156,2.05104660987854,-3.4082517623901367,1.0399898290634155,5.9361395835876465,1.8305531740188599,0.1111111119389534,0.31426966190338135,0.0147314528003335,9.240210783900693e-05
d02,2016-06-16 16:00:00,298.95648193359375,0.10393575578927994,253.65284729003906,18.423255920410156,39.08470916748047,6.417019844055176,405.9643859863281,1.2473037242889404,450.8980712890625,2.2568564414978027,146.40037536621094,17.100841522216797,11.606123924255371,5.1963653564453125,-10.310582160949707,0.9518053531646729,0.0,0.0,0.01573052816092968,0.00015943021571729332
d02,2016-06-17 06:00:00,288.8719177246094,0.09131026268005371,0.9692484736442566,0.14005528390407562,0.14767678081989288,0.02250640280544758,392.6016540527344,3.42564058303833,394.1664123535156,1.2102097272872925,25.49528694152832,3.499448776245117,-4.668787002563477,3.9105167388916016,21.595396041870117,2.2244067192077637,0.0,0.0,0.010782669298350811,7.312077650567517e-05
d02,2016-06-17 16:00:00,298.9613342285156,0.20233570039272308,798.6107788085938,1.6923928260803223,123.25244140625,20.3962459564209,355.8194274902344,1.0794312953948975,468.0314636230469,2.353879451751709,399.9368896484375,22.214584350585938,124.7656478881836,15.834451675415039,-40.15885543823242,3.9230453968048096,0.0,0.0,0.009728476405143738,0.00012507605424616486
d02,2016-06-18 06:00:00,287.7899475097656,0.28061795234680176,15.755939483642578,0.2285056859254837,2.425906181335449,0.3697386384010315,319.439697265625,0.5397797226905823,366.9122009277344,2.7045516967773438,-2.640702962875366,0.39810869097709656,-6.4713053703308105,1.7558058500289917,28.620683670043945,1.5446925163269043,0.0,0.0,0.009126696735620499,4.427487147040665e-05
d02,2016-06-18 16:00:00,300.2930603027344,0.1606873869895935,796.2582397460938,1.6705632209777832,122.79923248291016,20.212881088256836,362.5943298339844,1.1486749649047852,479.6867370605469,2.504730224609375,398.4325866699219,24.92731285095215,114.46318817138672,14.180242538452148,-45.49021530151367,4.020326137542725,0.0,0.0,0.009224017150700092,9.765908907866105e-05
d02,2016-06-19 06:00:00,288.2892150878906,0.5045914053916931,15.628830909729004,0.2290918081998825,2.4044339656829834,0.36333703994750977,317.9172058105469,1.6398470401763916,367.6829833984375,6.086740493774414,5.067388534545898,3.4284112453460693,-12.810166358947754,7.929253578186035,31.400657653808594,1.8263721466064453,0.0,0.0,0.006840283516794443,7.019494660198689e-05
d02,2016-06-19 16:00:00,301.8013000488281,0.17465931177139282,803.2617797851562,2.1102263927459717,123.7796630859375,20.219900131225586,357.5822448730469,1.7604761123657227,475.1806335449219,6.456008434295654,437.9613342285156,26.2405948638916,80.15717315673828,17.83494758605957,-42.49057388305664,3.2660675048828125,0.0,0.0,0.007738686632364988,0.00014571048086509109
d02,2016-06-20 06:00:00,290.6575012207031,0.33628004789352417,13.602164268493652,1.73569917678833,2.1065728664398193,0.4926581084728241,344.9269714355469,12.276355743408203,385.7564392089844,7.428903102874756,20.507722854614258,8.400700569152832,-30.407546997070312,15.927095413208008,22.46909523010254,3.6841113567352295,0.0,0.0,0.006572165060788393,7.038520561764017e-05
d02,2016-06-20 16:00:00,304.3640441894531,0.34761926531791687,791.1720581054688,1.225726842880249,121.82791137695312,19.79720687866211,383.9235534667969,0.5571741461753845,492.7344055175781,3.685692071914673,455.5511779785156,24.332687377929688,63.2565803527832,20.219335556030273,-44.466339111328125,3.2451140880584717,0.0,0.0,0.009328803978860378,0.0001598328963154927
d02,2016-06-21 06:00:00,294.3639221191406,0.3589267432689667,10.879547119140625,2.724599599838257,1.701633334159851,0.5958525538444519,393.881103515625,17.172321319580078,417.0559387207031,3.7193844318389893,20.336599349975586,10.727906227111816,-21.060075759887695,5.121161460876465,12.950467109680176,3.515561103820801,0.0,0.0,0.01246317382901907,7.361900497926399e-05
d02,2016-06-21 16:00:00,302.8942565917969,0.18343757092952728,646.276123046875,45.28284454345703,100.26667022705078,22.86495590209961,415.7089538574219,4.666624069213867,491.5061340332031,2.996495246887207,347.8375244140625,21.908029556274414,96.95077514648438,19.033903121948242,-30.989044189453125,3.447721242904663,0.0,0.0,0.015843944624066353,0.0003960699832532555
d02,2016-06-22 06:00:00,290.9230041503906,1.0395978689193726,14.444729804992676,0.24947597086429596,2.217902898788452,0.33376964926719666,329.1454772949219,5.011604309082031,381.2629699707031,5.5995612144470215,4.163614273071289,6.479769229888916,-15.281005859375,11.175960540771484,30.828704833984375,4.739779472351074,0.0,0.0,0.009618573822081089,0.0005519447149708867
d02,2016-06-22 16:00:00,302.07958984375,0.14981859922409058,806.12744140625,1.8520293235778809,123.96422576904297,20.062145233154297,353.4389953613281,0.8073044419288635,475.3572082519531,2.636284351348877,459.4190979003906,22.77603530883789,66.91887664794922,20.601512908935547,-34.74985122680664,2.569794178009033,0.0,0.0,0.006785370875149965,4.0974551666295156e-05
d02,2016-06-23 06:00:00,292.6071472167969,0.8096569776535034,10.479390144348145,0.17216432094573975,1.6098054647445679,0.25586453080177307,371.7561950683594,2.887418270111084,396.0828552246094,2.8549602031707764,2.059300661087036,1.1460446119308472,-5.415176868438721,3.0846943855285645,15.485991477966309,1.8959531784057617,0.0,0.0,0.011034704744815826,0.0001321688323514536
d02,2016-06-23 16:00:00,297.8919372558594,0.5718943476676941,191.55003356933594,59.34927749633789,28.813232421875,7.591556549072266,423.3798828125,8.62601375579834,446.3539123535156,2.235663890838623,109.1452407836914,34.715965270996094,11.944806098937988,9.60124397277832,-17.73935317993164,3.333083152770996,0.0,0.0,0.014632499776780605,0.00021427861065603793
d02,2016-06-24 06:00:00,292.9151611328125,0.1897306740283966,5.31712007522583,0.5202441215515137,0.8179431557655334,0.1665177047252655,405.4609680175781,0.9259540438652039,413.6142578125,0.8905993700027466,8.704503059387207,2.4307427406311035,-10.851019859313965,2.7967419624328613,1.942705750465393,0.9402249455451965,0.0,0.0,0.012996545992791653,0.0001773887051967904
d02,2016-06-24 16:00:00,300.9519958496094,0.1836428940296173,760.7644653320312,54.04472351074219,117.04598236083984,21.770099639892578,388.6874694824219,11.040750503540039,479.1558837890625,4.330732345581055,405.8191223144531,31.83733558654785,112.56637573242188,31.166824340820312,-36.30453109741211,4.410638332366943,0.0,0.0,0.011910577304661274,0.0002181112504331395
d02,2016-06-25 06:00:00,289.2909240722656,0.24073605239391327,9.857441902160645,1.9105857610702515,1.4910717010498047,0.2517498731613159,355.4425964355469,20.38884925842285,386.6028747558594,6.9587531089782715,-5.0865159034729,6.2162275314331055,-5.380601406097412,3.4955894947052,16.213958740234375,3.4768190383911133,0.0,0.0,0.011487682349979877,0.00010698592814151198
d02,2016-06-25 16:00:00,301.5987548828125,0.24428711831569672,798.2463989257812,1.5073221921920776,122.47515869140625,19.470489501953125,367.0018005371094,1.248600721359253,481.1083068847656,3.316877603530884,419.7072448730469,22.171852111816406,105.28348541259766,18.392698287963867,-38.613521575927734,2.6460065841674805,0.0,0.0,0.009033928625285625,0.00016000161122065037
d02,2016-06-26 06:00:00,289.4767761230469,0.5230773091316223,11.770892143249512,0.22299262881278992,1.8011183738708496,0.2577207386493683,327.5016784667969,1.3116481304168701,369.9018859863281,2.4567954540252686,-1.7711597681045532,0.45716431736946106,-3.157305955886841,0.6289012432098389,30.959259033203125,2.8169667720794678,0.0,0.0,0.00965606514364481,0.00020747222879435867
d02,2016-06-26 16:00:00,301.909423828125,0.12451903522014618,802.9280395507812,1.5263488292694092,123.10250854492188,19.46836280822754,362.3350524902344,0.8003168106079102,483.4846496582031,2.9159088134765625,416.5373840332031,23.875272750854492,104.5742416381836,17.68409538269043,-39.57596969604492,2.5272552967071533,0.0,0.0,0.00885977316647768,0.0001232469076057896
d02,2016-06-27 06:00:00,288.8500061035156,0.53697270154953,10.754070281982422,0.19315892457962036,1.6446715593338013,0.23660403490066528,333.2173767089844,1.607936978340149,377.0313415527344,5.189056396484375,2.023138999938965,1.9119694232940674,-14.974444389343262,6.023262977600098,24.541791915893555,1.6746711730957031,0.0,0.0,0.009082171134650707,9.713697363622487e-05
d02,2016-06-27 16:00:00,303.7455139160156,0.1087309718132019,773.2658081054688,1.4091354608535767,118.46829986572266,18.640424728393555,407.0251159667969,0.9596360921859741,495.60400390625,2.599565029144287,403.589111328125,22.770675659179688,117.7142333984375,17.807443618774414,-46.47824478149414,2.8291337490081787,0.0,0.0,0.013776679523289204,8.263126801466569e-05
